,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.05292976361921688,2.7221815788254924,0.4633072207496406,0.9280452606037252,-0.808801775168252,-0.3862232814004173,5.972090389162625,-0.419304850589838,-0.7473502891225012,1.1714823055774597,0.5035462962164416,-0.6354981645662451,0.8000221209307976,0.14571467823192377,-0.47698681802700793,-0.31835326149682636,2.169802782712798,-0.7889640693012967,1.3977534019905526,-0.31274815025996994,1.2044932853241,-0.15969234230703772,-0.556412405001797,-0.3625844344175933,-0.45931557461255107,2.2725814720465367,-0.8055612169952149,-0.8855771709020147,-0.8340525181318775,-0.7545491625948485,-0.4460932048108154,-0.3778433958127923,1.3404517515327172,0.1338472725439735,-0.8370146259494141,-0.5404720997870348,0.18374577263928613,1.3293738137609126,-0.32386593728741425,1.013436702740284,-0.7990194287265212,-0.7542685077244274,0.3756858266582572,7.077711177506021,-0.36644430342557033,-0.7449192187227722,-0.46158989262891953,-0.3444333797816186,-0.7811594247379158,-0.27637057074374,-0.1961758668313037,0.20027194577348403,-0.27687212568039,-0.6278461780714493,-0.3621720447065917,-0.2461645472817369,-0.731456558453927,-0.7975089690058494,0.6216029283364362,0.7513273914468804,-0.7622697554452618,-0.3851762458462796,-0.5948757970892099,-0.4268793263687002,-0.8298383243921471,-0.2877220890311579,-0.384414569501207,0.15114733471938266,0.4045552028006457,-0.7886731281386982,1.2535228006799686,-0.44121268737243435,-0.8168938541717079,-0.7828964292834533,-0.8298928829847106,-0.4119224743966605,-0.255617773044146,-0.6637916829180104,0.2000432251821716,0.2546931902239793,-0.427053957266384,0.3329970115407192,-0.7472032640286799,-0.802071915303832,-0.18867886069993195,-0.460588439400217,-0.42282488369800897,0.8335344490050577,0.04145442186878656,-0.471414449746047,-0.6262719363322846,-0.3652200884926492,-0.2987695218189674,-0.10574611482277449,-0.7508936916698834,-0.15548348647640342,-0.6050884126968797,0.5419911191585098,-0.08751368607054091,-0.7184503947697831
11,0.3966295273803656,5.266780964182013,-0.8145298735165075,3.406391272897979,-0.808801775168252,0.1548740929152358,3.615889375890361,-0.5885158475994579,-0.5770334502158236,0.08341824466960238,-0.468550800726496,-0.6354981645662451,-0.7655788985032485,-0.12767120963284875,0.011395589509177712,-0.2726391228556968,-0.25944350335168703,0.5178860218272118,-0.74745024061718,-0.4501422165220378,-0.7861516052445882,-0.15969234230703772,-0.7263612153261089,-0.249735248479967,-0.4405572811137129,5.333788073263809,-0.3074813219033673,-0.8574564681552214,1.1509990918606912,0.2262339776930829,-0.09649037972396941,-0.44995091409767635,-0.11103904601218505,0.8445407550783461,2.110219972464016,-0.591373597224126,-0.2997957343062038,-0.7942265277101938,0.028545311121088726,-0.4276393054222243,-0.6201077787653655,-0.7542685077244274,3.9598524296424977,4.421558666258453,-0.36644430342557033,-0.2526818495227025,-0.6331846482530531,-0.2851301119128826,0.14658335998644975,-0.6539259952570459,-0.3043213281495527,-0.4281393438295354,-0.838099407464964,1.0736339793037517,-0.4798112969932716,-0.40498038423769617,-0.37911717576899107,-0.31746745475674265,0.4373696952788083,-0.27601179467009374,-0.12704495924087694,-0.33000920977548615,0.9278438200333411,0.9347772170721298,-0.8298383243921471,-0.7272161150461649,-0.7079958569601353,-0.30791822251488504,-0.4292354047851863,-0.7886731281386982,-0.5855658153411121,-0.4985776029534911,-0.22494178593133982,-0.4322934605044773,-0.2942477347587786,-0.020361186947363465,-0.42400892788218686,-0.17087706688978485,-0.1220875722126297,-0.7594435171525026,-0.427053957266384,0.9624809653038936,-0.7472032640286799,0.5678203396984429,-0.18867886069993195,-0.4996015208334049,-0.371734395092643,0.2126521778653499,0.04145442186878656,-0.33117215700391656,-0.4711773508116594,-0.3652200884926492,5.530067302965794,-0.43212301242393025,-0.5745447739456271,0.20852467584293566,-0.5887258271723562,0.051649334636335656,0.07823193148730186,-0.7184503947697831
12,-0.29077000014193183,4.5727993136302345,-0.8145298735165075,1.8812552653322843,-0.6494005581465232,-0.32610135092090026,5.725920134044628,-0.419304850589838,-0.7473502891225012,-0.2792697756330167,-0.7925831663741418,-0.6354981645662451,0.3303418151005838,-0.1732355242769775,-0.3141926821816127,-0.31835326149682636,-0.25944350335168703,-0.22888545881765018,0.9380669071460385,-0.5090253877772097,-0.7861516052445882,-0.7847112945850717,-0.7263612153261089,-0.249735248479967,-0.4405572811137129,6.864391373872445,-0.8055612169952149,-0.8433961167818247,-0.6686315506324968,-0.7545491625948485,2.001126570797106,0.7758768967453521,0.4332700030671533,-0.16227501184534843,0.26819834845562224,-0.6083407630364898,-0.6221567389365305,0.1858967068149322,-0.6762771856959172,0.47303319967934343,-0.6201077787653655,-0.6467834795482337,-0.7647308197458192,2.4387969325102676,-0.36644430342557033,0.5677137658107472,-0.46158989262891953,0.24859929890574126,-0.7811594247379158,-0.8427037075136988,-0.35839405880867725,-0.26420596393309553,-0.651023646870106,-0.11740213085888894,-0.3033524185632518,-0.5042402823351707,-0.2029474844265231,0.002560221409328572,-0.8522629361245863,-0.7896813877285809,0.3493736379124117,-0.3851762458462796,0.08188847718747941,-0.597086394298804,-0.5018389866877411,-0.2877220890311579,-0.5462052132306712,-0.3653014171691685,-0.5959935263023527,-0.7886731281386982,-0.7694746769432201,-0.4985776029534911,-0.8168938541717079,-0.6075949448939653,0.2413974134671534,-0.8034837618459576,-0.2977155617536562,-0.828096554927419,0.8443048199717742,-0.7594435171525026,-0.4660507573089723,0.49036799998151276,0.2983236912353311,-0.28836231967797893,-0.30712133446009016,-0.4996015208334049,0.139170490961017,-0.40823009327435783,-0.8443238231907555,-0.471414449746047,-0.31608276529103424,-0.3652200884926492,-0.631845911806668,-0.24853600752328012,-0.22184693849711443,0.15652350979731577,-0.24511153115736226,0.051649334636335656,-0.750496156301912,6.247573706127189
13,-0.8063196457836549,2.6836270426837268,-0.8145298735165075,-0.7877327479076812,0.4664079610055785,-0.32610135092090026,3.510387837982648,0.5959611314678812,0.9558180999442746,-0.8233018060869453,0.3415301133926187,-0.32458908209743637,-0.7655788985032485,0.3279719368084388,-0.8025750897177983,-0.13549670693230806,-0.25944350335168703,0.8912717621496428,0.018693917457010226,-0.1360986364944541,-0.7861516052445882,-0.6284565565155632,0.633229267268386,0.14523690230172503,-0.49683216161022736,3.4387554153674023,0.024571941491197763,-0.8855771709020147,0.4893152218631682,-0.427621449165538,-0.09649037972396941,0.9921994516000042,-0.47391174539841063,-0.16227501184534843,1.7418156476623372,-0.591373597224126,0.9896482842151026,1.6560815586026212,-0.6762771856959172,0.11276419763871634,3.3159485203800587,-0.7082034956489158,0.3756858266582572,7.115121776255988,-0.36644430342557033,-0.7449192187227722,0.053194374243481356,0.1892960310370053,-0.22451375390329645,-0.6539259952570459,-0.0339576748539302,-0.018305894088435783,-0.463947886275248,0.5631899320911915,-0.4994178390410515,-0.34542444537921146,-0.37911717576899107,-0.31746745475674265,1.7270023266822028,-0.44723499235625613,-0.28585115829197316,-0.3851762458462796,-0.7640668656583823,-0.597086394298804,-0.8298383243921471,-0.7272161150461649,-0.5462052132306712,-0.2792266251877433,-0.7627516478195191,-0.7886731281386982,4.196064586313697,-0.4603343258994532,1.156279706629519,0.2689124770534745,0.06284903072517607,0.5669807442265821,-0.5082045053012073,-0.4994868109086019,-0.1220875722126297,1.1239532251181066,-0.4660507573089723,-0.6112289191040424,-0.7472032640286799,0.2253472759478742,-0.30712133446009016,-0.460588439400217,-0.42282488369800897,-0.40823009327435783,1.104388315940237,-0.41131060999941965,0.45939016231209184,-0.31198100853745253,-0.4653077168128177,-0.5137172368242192,-0.39819585622137077,-0.36348815065888285,-0.5232754850742621,-0.7655869729006214,0.07823193148730186,-0.24349420607226235
14,-0.11892011826135748,4.225808488354346,-0.6319817171927721,-0.2158067450705457,1.741617697179409,-0.2659794204413833,6.851269871726903,0.5959611314678812,0.6151844221309194,-0.6419577959356357,-0.468550800726496,-0.4800436233318407,-0.7655788985032485,-0.08210689498872,-0.47698681802700793,-0.31835326149682636,-0.745292760564584,-0.41557832897886565,-0.74745024061718,-0.4697699402737618,-0.020518955025861915,-0.7847112945850717,-0.556412405001797,-0.249735248479967,-0.29049093312300767,2.1632526648602055,-0.6395345852979323,-0.8433961167818247,0.8201571568619297,-0.2641575924508828,1.1271195080799914,-0.44995091409767635,1.703324450918943,-0.04382609808961965,0.45240051085646166,-0.5065377681623072,1.3120092888454293,-0.14081103802677644,-0.32386593728741425,-0.7879083074628513,0.2744504710404127,-0.631428475523063,-0.2759808284297865,2.251743938760439,0.007478455171950403,3.521137981011166,0.22478912986761498,0.36720583464321327,-0.22451375390329645,-0.08759285848708705,0.6149150930555639,-0.3188504238985755,0.8455824378887582,0.05274588487863117,-0.34256550265881175,-0.08734871032577758,-0.731456558453927,0.3225878975753998,0.2531364622211805,0.5801041937607181,1.461017031270085,-0.27484217370469277,-0.4256847285200376,-0.7672934622289077,4.582150747730552,0.44476795432718697,-0.22262392577174278,-0.2792266251877433,-0.5959935263023527,0.6096834820362987,-0.21774809213689597,-0.47945596442647215,1.9455491309500097,-0.7828964292834533,-0.11569935201680126,-0.6077031181213091,-0.48715561094645216,1.3078667811948919,-0.7663491670022323,1.1239532251181066,-0.4660507573089723,-0.768599907544836,0.2983236912353311,0.2253472759478742,-0.18867886069993195,-0.38256227653384106,-0.192917684973862,0.6783138812201307,0.3957657198926034,-0.471414449746047,-0.6262719363322846,0.48660519079049763,-0.631845911806668,-0.4933186807241469,-0.5745447739456271,0.36452817397979526,-0.35964962982902693,0.21509659614372706,0.4097231666029874,0.38978071219109867
15,-0.4626198820225062,6.037871687017323,-0.2668854045453012,1.8812552653322843,5.0890432546357145,0.2751179538742698,2.842211431233797,-0.5885158475994579,-0.7473502891225012,0.08341824466960238,0.17951393056879578,-0.013679999628627598,-0.29589859267303464,-0.3554927828534925,-0.47698681802700793,0.32164467947898767,0.38835550626550897,0.14450028150478078,-0.74745024061718,-0.5090253877772097,-0.7861516052445882,0.30907187190148777,-0.3864635946774852,0.3145106812081645,-0.2529743461253314,6.281304402212013,0.5226518365830454,-0.871516819528618,-0.8340525181318775,3.005119541842222,1.8263251582536832,-0.0894133226732562,0.07039730368092774,1.022214125711939,-0.6528124635485747,-0.6083407630364898,0.8284677818999393,-0.4675187828684851,-0.6762771856959172,-0.24750480440191075,1.3479203708073466,-0.6774934875985748,-0.7647308197458192,2.738081722509994,-0.1587094375380588,-0.5808400956560823,-0.6331846482530531,-0.16652357617541064,-0.03896519695842335,-0.8427037075136988,-0.35839405880867725,0.20027194577348403,-0.651023646870106,-0.4576981623339291,-0.3817785867543717,-0.32557246575971655,0.5017312809433487,0.002560221409328572,-0.4837964700093306,-0.10478859698393139,-0.6034635563941656,-0.27484217370469277,0.7586527514641688,0.4241560132818185,-0.8298383243921471,-0.7272161150461649,-0.5462052132306712,-0.30791822251488504,-0.7627516478195191,-0.7886731281386982,-0.7694746769432201,-0.3456044947373398,-0.8168938541717079,-0.7828964292834533,-0.8298928829847106,-0.8034837618459576,-0.40296003352743176,-0.17087706688978485,-0.6052837683048317,-0.614566844670148,-0.5050475573515606,-0.45385793066324875,-0.2244397863966744,-0.4595988515532633,-0.12945762381985287,-0.40206881725043503,-0.42282488369800897,1.2991961523598385,0.5729213689045117,-0.41131060999941965,-0.005893594249783797,-0.20550284862705917,-0.631845911806668,-0.3505287880236413,1.8943400741939616,-0.36348815065888285,-0.6214509982214033,-0.27524518837844714,-0.25325930362838367,0.2314619826252584
16,-0.8063196457836549,4.727017458197297,2.288788783986995,-0.7877327479076812,-0.33059812410306555,-0.3862232814004173,6.1479262856754815,-0.7577268446090778,-0.5770334502158236,-0.8233018060869453,0.6655624790402646,-0.6354981645662451,0.8000221209307976,-0.21879983892110627,-0.8025750897177983,-0.31835326149682636,1.036154515882705,-0.41557832897886565,-0.2877637457726659,-0.5090253877772097,3.807644296067769,2.6528929429441153,-0.04656597402886146,-0.249735248479967,-0.4405572811137129,7.155934859702661,2.1829181535558706,-0.8855771709020147,-0.5032105831331162,-0.10069373573622757,0.7775166829931455,-0.3778433958127923,-0.8367844447846362,-0.33994838247894155,0.26819834845562224,-0.6083407630364898,-0.7833372412516937,-0.6308726552893394,-0.5000715614916658,-0.24750480440191075,0.45336212100156836,-0.7849785157747685,-0.6018141559738084,5.880572017507117,-0.32489733024806805,-0.08860272645601257,-0.8047794038771868,-0.3444333797816186,-0.7811594247379158,0.6675179905395248,0.07418778646431881,-0.4281393438295354,-0.838099407464964,0.22289390061615127,-0.3229589606110318,-0.40498038423769617,-0.731456558453927,-0.31746745475674265,-0.29956323695170284,-0.7896813877285809,-0.28585115829197316,-0.3851762458462796,-0.08730259138169293,-0.0864651905084927,1.6301567083908979,0.7377639716705249,-0.384414569501207,-0.07838544389775119,-0.7627516478195191,-0.6138785518668235,-0.5855658153411121,-0.28823957915628307,-0.22494178593133982,-0.7828964292834533,-0.6513445002427333,-0.8034837618459576,-0.48715561094645216,-0.17087706688978485,-0.6052837683048317,-0.7594435171525026,-0.4660507573089723,-0.768599907544836,-0.3986942789406762,0.5678203396984429,-0.24790009758001105,-0.4996015208334049,-0.269553417881911,-0.5634506610592848,0.9272326669283286,-0.35120677025279234,-0.7813665218529099,-0.3652200884926492,-0.2987695218189674,-0.37092734412371353,-0.39819585622137077,0.26052584188855554,-0.3432870443045034,-0.27524518837844714,-0.750496156301912,-0.7184503947697831
17,-0.4626198820225062,2.606517970400196,0.8284035333971115,-0.7877327479076812,-0.011795690059607908,-0.32610135092090026,5.092910906598348,-0.7577268446090778,-0.06608293349579088,-0.8233018060869453,0.6655624790402646,-0.7909527058006495,-0.7655788985032485,-0.08210689498872,-0.1513985463362175,-0.31835326149682636,1.036154515882705,-0.22888545881765018,0.47838041230152434,-0.48939766402548573,-0.7861516052445882,-0.6284565565155632,3.012512611808752,-0.3625844344175933,-0.4217989876148748,6.4270761451271206,0.3566252048857628,-0.8855771709020147,0.4893152218631682,0.06277012097842767,-0.7956960298976613,0.12690923218139588,-0.47391174539841063,0.1338472725439735,-0.6528124635485747,-0.591373597224126,-0.6221567389365305,0.022542834394077883,0.20475093532534022,2.0942437088621655,-0.7990194287265212,-0.6928484916237453,-0.2759808284297865,5.992803813757015,-0.2418033838930634,1.0599511350108168,3.828278997974421,0.1892960310370053,-0.7811594247379158,0.1011848537695659,-0.0880304055130547,-0.4281393438295354,1.7809612408630484,-0.11740213085888894,-0.4994178390410515,-0.4645363230961809,-0.37911717576899107,-0.7975089690058494,0.2531364622211805,2.463559368308504,-0.12704495924087694,-0.19209161959850263,1.2662259571716858,1.445398420862441,0.1541596887210709,0.7377639716705249,-0.384414569501207,-0.19315183320631812,-0.09571916175085349,-0.08949482305119973,0.15006963106732016,-0.4029694103183965,-0.22494178593133982,-0.7828964292834533,-0.8298928829847106,1.5458839628498247,-0.5082045053012073,-0.6637916829180104,-0.7663491670022323,1.5585832425651702,-0.5050475573515606,-0.768599907544836,-0.7472032640286799,-0.28836231967797893,-0.36634257134016923,-0.460588439400217,-0.39727963939532596,-0.40823009327435783,1.2815439649521454,-0.37124138350166813,0.45939016231209184,0.22040979101451422,2.5323797930764878,-0.4933186807241469,-0.7508936916698834,-0.20748465252202328,-0.5560006561233092,-0.60213971139323,-0.750496156301912,-0.7184503947697831
18,3.3180775193501297,4.18725395221258,1.376048002368318,3.787675274789403,-0.17119690708133672,-0.20585748996186626,6.042424747767768,-0.25009385358021813,0.6151844221309194,0.2647622548209119,-0.7925831663741418,-0.7909527058006495,1.2697024267610113,-0.21879983892110627,-0.8025750897177983,-0.2726391228556968,-0.25944350335168703,2.9448933339230132,-0.74745024061718,-0.4501422165220378,-0.7861516052445882,-0.6284565565155632,-0.556412405001797,-0.02403687660471441,-0.45931557461255107,5.005801651704815,0.5226518365830454,-0.871516819528618,-0.6686315506324968,-0.7545491625948485,1.3019209206234144,-0.30573587752790826,-0.47391174539841063,-0.399172839356806,0.8208048356581404,-0.43866910491285227,1.3120092888454293,-0.7942265277101938,-0.32386593728741425,-0.6077738064425378,-0.7990194287265212,-0.7849785157747685,0.5386024904302681,6.179856807506844,-0.36644430342557033,1.5521885042108867,-0.46158989262891953,-0.047917040437938666,-0.4100623108481696,-0.8427037075136988,0.02011505580519431,-0.3188504238985755,-0.463947886275248,-0.11740213085888894,-0.08768045603767208,-0.444684343476686,0.1493918982584128,-0.6374951309228138,-0.11533000389407506,-0.7896813877285809,0.3493736379124117,-0.21967513763389934,0.5894616828949965,-0.7672934622289077,-0.665838655539944,-0.7272161150461649,-0.22262392577174278,-0.13576863855203467,-0.7627516478195191,0.08529975322067489,-0.7694746769432201,-0.4029694103183965,-0.4222591420114625,-0.6075949448939653,0.5984941789511081,0.9585420316758791,-0.3608622448179215,-0.6637916829180104,-0.444218369607431,1.4137065700828155,-0.48554915733026643,-0.768599907544836,1.518105139043344,1.2527664671995804,-0.36634257134016923,-0.460588439400217,-0.269553417881911,-0.7186712288442116,-0.3128568761550302,0.04948549472472314,0.1492009912708414,-0.04578560876146916,-0.7983841068005183,-0.3505287880236413,-0.7508936916698834,-0.311486984613263,-0.5560006561233092,-0.43869244988583855,-0.08751368607054091,1.6563305487178208
19,-0.11892011826135748,6.539080656860274,0.4633072207496406,-0.7877327479076812,-0.808801775168252,-0.3862232814004173,4.917075010085492,-0.7577268446090778,-0.06608293349579088,0.8087942852748405,-0.6305669835503189,2.1626835776530333,0.4869019170439884,-0.3554927828534925,-0.1513985463362175,0.27593054083785806,-0.25944350335168703,-0.7889640693012967,3.389728212983447,-0.3716313215151419,1.816999405499081,0.30907187190148777,-0.7263612153261089,-0.3625844344175933,-0.45931557461255107,3.329426608181071,-0.8055612169952149,-0.8152754140350315,0.8201571568619297,-0.7545491625948485,-0.4460932048108154,-0.16152084095814023,0.7961427024533789,0.015398358788244727,-0.6528124635485747,-0.6083407630364898,0.18374577263928613,-0.7942265277101938,2.1430128015721066,-0.7879083074628513,1.8846553206908134,-0.7235584996740864,1.3531858092903228,5.469055431257494,-0.36644430342557033,-0.7449192187227722,-0.11840038138065227,-0.3444333797816186,-0.4100623108481696,-0.27637057074374,-0.2502485974904282,-0.23688373395035558,1.7809612408630484,-0.4576981623339291,-0.28374587651547184,-0.2461645472817369,-0.555286867111459,0.002560221409328572,-0.8522629361245863,-0.7896813877285809,-0.7622697554452618,-0.35759272781088286,-0.25649365995086526,-0.2566722584385965,-0.3378393178355381,-0.580718106374496,-0.5462052132306712,-0.39399301449631025,-0.4292354047851863,-0.6138785518668235,0.8857050774757523,-0.4985776029534911,0.36701028230902827,-0.7828964292834533,0.06284903072517607,0.7627613879512306,-0.48715561094645216,1.4721716532043005,-0.7663491670022323,2.862473294906361,-0.44655235728767817,-0.768599907544836,3.6091590495713657,2.622658722201855,-0.30712133446009016,-0.48009498011681095,-0.116281952065813,-0.7186712288442116,0.3957657198926034,-0.49144906299492275,-0.7813665218529099,-0.3652200884926492,-0.7983841068005183,-0.411724456323858,-0.7508936916698834,0.15652350979731577,-0.6214509982214033,-0.27524518837844714,-0.750496156301912,-0.4018129356381026
20,-0.8063196457836549,7.1945077712702865,-0.8145298735165075,-0.7877327479076812,-0.808801775168252,-0.32610135092090026,3.756558093100646,-0.419304850589838,-0.23639977240246846,-0.8233018060869453,-0.6305669835503189,-0.4800436233318407,0.01722161121377456,-0.08210689498872,-0.47698681802700793,-0.18121084557343764,-0.09749375094738805,-0.7889640693012967,-0.594221409002342,-0.4697699402737618,-0.6330250752008428,-0.4722018184460547,2.162768560187193,-0.08046146957352757,-0.4030406941160366,3.2565407367235166,-0.8055612169952149,-0.7449736571680482,-0.5032105831331162,-0.2641575924508828,-0.27129179226739236,-0.0894133226732562,3.6991242975431833,-0.2807239256010772,-0.10020597634605656,-0.6083407630364898,-0.7833372412516937,3.6163280276528726,-0.6762771856959172,-0.4276393054222243,-0.08337282888189856,-0.7849785157747685,-0.4388974922017974,3.897810283758932,-0.36644430342557033,-0.7449192187227722,0.053194374243481356,-0.22582684404414663,2.3731660433249266,0.6675179905395248,-0.3043213281495527,-0.37349488386405544,-0.08979636508553193,-0.11740213085888894,-0.26413933446769183,-0.40498038423769617,-0.731456558453927,-0.31746745475674265,-0.4837964700093306,-0.7896813877285809,-0.7622697554452618,-0.30242569174008943,0.08188847718747941,-0.7672934622289077,-0.3378393178355381,-0.7272161150461649,-0.22262392577174278,-0.10707704122489292,0.07103895976631291,0.2600943294925495,-0.21774809213689597,-0.4603343258994532,-0.8168938541717079,0.6195154458324504,-0.47279611750075595,-0.4119224743966605,-0.46610671659169706,0.15773267712903216,-0.6052837683048317,-0.614566844670148,-0.5050475573515606,-0.768599907544836,-0.572948771484678,-0.802071915303832,-0.30712133446009016,-0.4996015208334049,-0.244008173579228,-0.7186712288442116,-0.13570122714312183,-0.31113754375504077,-0.6262719363322846,-0.3652200884926492,-0.4653077168128177,-0.4729201246240747,-0.22184693849711443,-0.20748465252202328,-0.4741877285006915,0.5419911191585098,0.5754687841608302,0.07314325305941816
21,-0.4626198820225062,6.65474426528557,-0.44943356086903663,0.35611925776658976,-0.4899993411247944,-0.32610135092090026,5.057743727295777,-0.419304850589838,-0.5770334502158236,-0.8233018060869453,2.771772855749963,-0.013679999628627598,-0.6090187965598439,-0.21879983892110627,0.49977799704536335,0.4130729567612468,-0.5833430081602851,-0.7889640693012967,-0.4409925773875039,-0.41088676901858984,-0.17364548506960717,0.30907187190148777,3.012512611808752,-0.3625844344175933,-0.34676581361952213,4.20405706567172,-0.4735079536006498,-0.8152754140350315,-0.17236864813435468,-0.2641575924508828,-0.7956960298976613,-0.3778433958127923,-0.6553480950915234,-0.33994838247894155,0.45240051085646166,-0.5744064314117623,-0.6221567389365305,-0.7942265277101938,1.0857790563465977,-0.24750480440191075,-0.4411961288042099,-0.7542685077244274,0.86443581797429,3.785578487509035,-0.32489733024806805,0.07547639661067736,-0.8047794038771868,-0.4037366476503546,2.3731660433249266,-0.8427037075136988,-0.2502485974904282,-0.4281393438295354,-0.838099407464964,-0.7979941938089693,-0.4602047549454916,-0.40498038423769617,2.263428194368028,-0.7975089690058494,-0.11533000389407506,-0.44723499235625613,0.3493736379124117,-0.16450810156310594,0.25107954575665176,-0.597086394298804,-0.8298383243921471,-0.2877220890311579,-0.7079958569601353,-0.39399301449631025,0.9048295673521449,-0.7886731281386982,-0.7694746769432201,-0.47945596442647215,-0.027624429851217113,-0.7828964292834533,1.8483328581449494,-0.8034837618459576,-0.19247108997988066,-0.4994868109086019,-0.7663491670022323,-0.7594435171525026,-0.48554915733026643,-0.768599907544836,0.2983236912353311,-0.28836231967797893,-0.0702363869397738,-0.460588439400217,-0.42282488369800897,-0.5634506610592848,1.104388315940237,-0.43134522324829544,-0.6262719363322846,-0.3652200884926492,-0.13223132682511707,-0.4933186807241469,-0.04549802077285813,-0.36348815065888285,-0.457825142976168,1.032332903680684,0.7412144017186729,-0.7184503947697831
22,-0.8063196457836549,5.1125628196149515,-0.8145298735165075,-0.5970907469619694,0.1476055269621209,-0.3862232814004173,3.0532145070492236,-0.419304850589838,-0.7473502891225012,-0.8233018060869453,-0.7925831663741418,-0.013679999628627598,-0.6090187965598439,0.6469221393173401,-0.3141926821816127,0.09307398627333979,-0.5833430081602851,-0.41557832897886565,-0.74745024061718,-0.5090253877772097,-0.4798985451570976,-0.3159470803765462,-0.556412405001797,-0.3625844344175933,-0.4217989876148748,3.8031847726551726,0.8547050999776103,-0.8855771709020147,-0.8340525181318775,-0.7545491625948485,-0.4460932048108154,-0.44995091409767635,-0.8367844447846362,-0.33994838247894155,0.45240051085646166,-0.5574392655993985,-0.1386152319910405,-0.7942265277101938,-0.8524828099001687,3.3551852160043603,-0.7990194287265212,-0.7082034956489158,-0.6018141559738084,2.9251347162598225,-0.36644430342557033,0.07547639661067736,0.7395733967400159,0.0706894952995333,-0.4100623108481696,-0.46514828300039296,-0.35839405880867725,0.28223863572170393,-0.27687212568039,3.625854215366553,-0.4798112969932716,-0.5042402823351707,0.1493918982584128,-0.7975089690058494,0.2531364622211805,0.4088809960745557,-0.7622697554452618,-0.30242569174008943,0.7586527514641688,-0.7672934622289077,-0.8298383243921471,-0.2877220890311579,-0.7079958569601353,-0.22184343053345984,-0.7627516478195191,-0.6138785518668235,-0.7694746769432201,-0.4985776029534911,2.5375011991903778,-0.7828964292834533,-0.6513445002427333,-0.8034837618459576,-0.5082045053012073,-0.6637916829180104,-0.1220875722126297,0.9790765526357521,-0.2905651571173251,0.018255034659132002,-0.05018529385267257,-0.802071915303832,-0.18867886069993195,-0.48009498011681095,-0.42282488369800897,2.3857401268543272,0.21861007088069498,-0.43134522324829544,0.9246739188739674,0.007453471193727517,-0.13223132682511707,-0.33013023192356905,-0.5745447739456271,-0.311486984613263,-0.5396380705987857,-0.27524518837844714,-0.41900492118622645,-0.5601316652039429
